timestamp,exchange,market,open,high,low,close
2018-04-08 13:13:00 UTC,bitfinex,USD-ETH,401.84,401.84,401.33,401.34
2018-04-08 13:14:00 UTC,bitfinex,USD-ETH,401.34,401.35,400.94374383,401
2018-04-08 13:15:00 UTC,bitfinex,USD-ETH,401,401.0,400.95,400.96
2018-04-08 13:16:00 UTC,bitfinex,USD-ETH,400.96,400.96,400.95,400.96
2018-04-08 13:17:00 UTC,bitfinex,USD-ETH,400.96,400.97,400.95,400.97
2018-04-08 13:18:00 UTC,bitfinex,USD-ETH,400.97,400.97,400.13,400.96
2018-04-08 13:19:00 UTC,bitfinex,USD-ETH,400.96,400.97,400.0,400.29
2018-04-08 13:20:00 UTC,bitfinex,USD-ETH,400.29,400.49,400.29,400.48
2018-04-08 13:21:00 UTC,bitfinex,USD-ETH,400.48,400.48,400.47,400.47
2018-04-08 13:22:00 UTC,bitfinex,USD-ETH,400.47,400.47,399.97,399.97
2018-04-08 13:23:00 UTC,bitfinex,USD-ETH,399.97,400.17,399.97,400.11
2018-04-08 13:24:00 UTC,bitfinex,USD-ETH,400.11,400.11,400.07,400.09
2018-04-08 13:25:00 UTC,bitfinex,USD-ETH,400.09,400.1,400.09,400.09
2018-04-08 13:26:00 UTC,bitfinex,USD-ETH,400.09,400.1,400.09,400.1
2018-04-08 13:27:00 UTC,bitfinex,USD-ETH,400.1,400.41562066,400.1,400.39
2018-04-08 13:28:00 UTC,bitfinex,USD-ETH,400.39,400.39,400.38,400.38
2018-04-08 13:29:00 UTC,bitfinex,USD-ETH,400.38,400.48,400.38,400.47
2018-04-08 13:30:00 UTC,bitfinex,USD-ETH,400.47,400.48,400.47,400.47
2018-04-08 13:31:00 UTC,bitfinex,USD-ETH,400.48,400.7,400.48,400.68
2018-04-08 13:32:00 UTC,bitfinex,USD-ETH,400.68,400.7,400.68,400.69
2018-04-08 13:33:00 UTC,bitfinex,USD-ETH,400.69,401.5,400.69,401.5
2018-04-08 13:34:00 UTC,bitfinex,USD-ETH,401.5,401.51,401.5,401.51
2018-04-08 13:35:00 UTC,bitfinex,USD-ETH,401.51,401.56,401.5,401.52
2018-04-08 13:36:00 UTC,bitfinex,USD-ETH,401.52,401.74,401.52,401.74
2018-04-08 13:37:00 UTC,bitfinex,USD-ETH,401.74,401.74,401.73,401.74
2018-04-08 13:38:00 UTC,bitfinex,USD-ETH,401.74,401.74,401.73,401.73
2018-04-08 13:39:00 UTC,bitfinex,USD-ETH,401.73,401.8,401.73,401.78
2018-04-08 13:40:00 UTC,bitfinex,USD-ETH,401.78,402.03,401.77,402.02
2018-04-08 13:41:00 UTC,bitfinex,USD-ETH,402.02,402.2,402.0,402
2018-04-08 13:42:00 UTC,bitfinex,USD-ETH,402,402.01,402.0,402
2018-04-08 13:43:00 UTC,bitfinex,USD-ETH,402,402.0,401.73,401.73
2018-04-08 13:44:00 UTC,bitfinex,USD-ETH,401.73,401.73,401.32,401.32
2018-04-08 13:45:00 UTC,bitfinex,USD-ETH,401.32,401.32,401.32,401.32
2018-04-08 13:46:00 UTC,bitfinex,USD-ETH,401.32,401.34,401.32,401.34
2018-04-08 13:47:00 UTC,bitfinex,USD-ETH,401.34,401.34,401.33,401.33
2018-04-08 13:48:00 UTC,bitfinex,USD-ETH,401.33,401.34,401.33,401.34
2018-04-08 13:49:00 UTC,bitfinex,USD-ETH,401.34,401.34,401.33,401.33
2018-04-08 13:50:00 UTC,bitfinex,USD-ETH,401.33,401.34,401.33,401.34
2018-04-08 13:51:00 UTC,bitfinex,USD-ETH,401.34,401.34,401.33,401.34
2018-04-08 13:52:00 UTC,bitfinex,USD-ETH,401.34,401.34,401.34,401.34
2018-04-08 13:53:00 UTC,bitfinex,USD-ETH,401.34,401.34,401.31931328,401.33
2018-04-08 13:54:00 UTC,bitfinex,USD-ETH,401.33,401.33,401.16,401.26
2018-04-08 13:55:00 UTC,bitfinex,USD-ETH,401.26,401.26,400.89,400.89
2018-04-08 13:56:00 UTC,bitfinex,USD-ETH,400.89,400.89,400.88,400.88
2018-04-08 13:57:00 UTC,bitfinex,USD-ETH,400.88,400.89,400.88,400.89
2018-04-08 13:58:00 UTC,bitfinex,USD-ETH,400.89,401.07,400.88,400.89
2018-04-08 13:59:00 UTC,bitfinex,USD-ETH,400.89,400.89,400.75,400.75
2018-04-08 14:00:00 UTC,bitfinex,USD-ETH,400.75,400.76,400.75,400.76
2018-04-08 14:01:00 UTC,bitfinex,USD-ETH,400.76,400.76,400.75,400.76
2018-04-08 14:02:00 UTC,bitfinex,USD-ETH,400.76,400.76,400.75,400.76
2018-04-08 14:03:00 UTC,bitfinex,USD-ETH,400.76,400.76,400.75,400.75
2018-04-08 14:04:00 UTC,bitfinex,USD-ETH,400.75,400.76,400.75,400.76
2018-04-08 14:05:00 UTC,bitfinex,USD-ETH,400.76,400.99,400.75,400.98
2018-04-08 14:06:00 UTC,bitfinex,USD-ETH,400.98,401.12,400.98,401.12
2018-04-08 14:07:00 UTC,bitfinex,USD-ETH,401.12,401.12,401.12,401.12
2018-04-08 14:08:00 UTC,bitfinex,USD-ETH,401.12,401.12,401.12,401.12
2018-04-08 14:09:00 UTC,bitfinex,USD-ETH,401.12,401.12,401.11,401.11
2018-04-08 14:10:00 UTC,bitfinex,USD-ETH,401.11,401.11,401.11,401.11
2018-04-08 14:11:00 UTC,bitfinex,USD-ETH,401.11,401.11,401.11,401.11
2018-04-08 14:12:00 UTC,bitfinex,USD-ETH,401.11,401.12,401.11,401.11
2018-04-08 14:13:00 UTC,bitfinex,USD-ETH,401.11,401.12,401.11,401.12
2018-04-08 14:14:00 UTC,bitfinex,USD-ETH,401.12,401.12,401.0,401.01
2018-04-08 14:15:00 UTC,bitfinex,USD-ETH,401.01,401.02,401.01,401.01
2018-04-08 14:16:00 UTC,bitfinex,USD-ETH,401.01,401.02,401.01,401.02
2018-04-08 14:17:00 UTC,bitfinex,USD-ETH,401.02,401.02,401.0,401
2018-04-08 14:18:00 UTC,bitfinex,USD-ETH,401,401.0,401.0,401
2018-04-08 14:19:00 UTC,bitfinex,USD-ETH,401,401.0,401.0,401
2018-04-08 14:20:00 UTC,bitfinex,USD-ETH,401,401.01,400.01,400.44
2018-04-08 14:21:00 UTC,bitfinex,USD-ETH,400.44,400.44,400.44,400.44
2018-04-08 14:22:00 UTC,bitfinex,USD-ETH,400.44,400.45,400.44,400.44
2018-04-08 14:23:00 UTC,bitfinex,USD-ETH,400.44,400.44,400.44,400.44
2018-04-08 14:24:00 UTC,bitfinex,USD-ETH,400.44,400.45,400.44,400.44
2018-04-08 14:25:00 UTC,bitfinex,USD-ETH,400.44,400.44,400.05,400.06
2018-04-08 14:26:00 UTC,bitfinex,USD-ETH,400.06,400.06,400.05,400.05
2018-04-08 14:27:00 UTC,bitfinex,USD-ETH,400.05,400.05,400.05,400.05
2018-04-08 14:28:00 UTC,bitfinex,USD-ETH,400.05,400.05,400.05,400.05
2018-04-08 14:29:00 UTC,bitfinex,USD-ETH,400.05,400.06,400.05,400.05
2018-04-08 14:30:00 UTC,bitfinex,USD-ETH,400.05,400.06,399.5,399.85
2018-04-08 14:31:00 UTC,bitfinex,USD-ETH,399.85,399.85,399.84,399.84
2018-04-08 14:32:00 UTC,bitfinex,USD-ETH,399.84,399.85,399.64,399.64
2018-04-08 14:33:00 UTC,bitfinex,USD-ETH,399.64,399.65,399.64,399.64
2018-04-08 14:34:00 UTC,bitfinex,USD-ETH,399.64,399.65,399.64,399.65
2018-04-08 14:35:00 UTC,bitfinex,USD-ETH,399.65,399.65,399.64,399.64
2018-04-08 14:36:00 UTC,bitfinex,USD-ETH,399.64,399.65,399.64,399.64
2018-04-08 14:37:00 UTC,bitfinex,USD-ETH,399.5,399.51,399.5,399.51
2018-04-08 14:38:00 UTC,bitfinex,USD-ETH,399.51,399.65,399.5,399.65
2018-04-08 14:39:00 UTC,bitfinex,USD-ETH,399.65,399.65,399.5,399.61
2018-04-08 14:40:00 UTC,bitfinex,USD-ETH,399.61,399.62,399.5,399.5
2018-04-08 14:41:00 UTC,bitfinex,USD-ETH,399.5,399.50675752,399.5,399.50675752
2018-04-08 14:42:00 UTC,bitfinex,USD-ETH,399.50675752,399.51,399.5,399.5
2018-04-08 14:43:00 UTC,bitfinex,USD-ETH,399.5,399.51,399.5,399.5
2018-04-08 14:44:00 UTC,bitfinex,USD-ETH,399.5,399.51,399.5,399.5
2018-04-08 14:45:00 UTC,bitfinex,USD-ETH,399.5,399.5,399.17,399.17
2018-04-08 14:46:00 UTC,bitfinex,USD-ETH,399.17,399.18,399.05,399.07
2018-04-08 14:47:00 UTC,bitfinex,USD-ETH,399.07,399.08,399.05,399.06
2018-04-08 14:48:00 UTC,bitfinex,USD-ETH,399.06,399.06,399.05,399.05
2018-04-08 14:49:00 UTC,bitfinex,USD-ETH,399.05,399.06,399.05,399.05
2018-04-08 14:50:00 UTC,bitfinex,USD-ETH,399.05,399.06,398.76,398.76
2018-04-08 14:51:00 UTC,bitfinex,USD-ETH,398.76,398.77,398.56,398.56
2018-04-08 14:52:00 UTC,bitfinex,USD-ETH,398.56,398.57,398.56,398.57
2018-04-08 14:53:00 UTC,bitfinex,USD-ETH,398.57,398.57,397.51,397.51
2018-04-08 14:54:00 UTC,bitfinex,USD-ETH,398.24,398.3,397.56,398.07
2018-04-08 14:55:00 UTC,bitfinex,USD-ETH,398.07,398.07,398.06,398.07
2018-04-08 14:56:00 UTC,bitfinex,USD-ETH,398.07,398.07,398.07,398.07
2018-04-08 14:57:00 UTC,bitfinex,USD-ETH,398.07,398.07,398.06,398.07
2018-04-08 14:58:00 UTC,bitfinex,USD-ETH,398.07,398.07,398.07,398.07
2018-04-08 14:59:00 UTC,bitfinex,USD-ETH,398.07,398.07,398.06,398.07
2018-04-08 15:00:00 UTC,bitfinex,USD-ETH,398.07,398.32,398.06,398.32
2018-04-08 15:01:00 UTC,bitfinex,USD-ETH,398.32,398.32,398.31,398.31
2018-04-08 15:02:00 UTC,bitfinex,USD-ETH,398.31,398.32,398.31,398.31
2018-04-08 15:03:00 UTC,bitfinex,USD-ETH,398.31,398.32,398.21,398.21
2018-04-08 15:04:00 UTC,bitfinex,USD-ETH,398.21,398.22,398.21,398.21
2018-04-08 15:05:00 UTC,bitfinex,USD-ETH,398.21,398.22,398.21,398.21
2018-04-08 15:06:00 UTC,bitfinex,USD-ETH,398.21,398.21,398.2,398.21
2018-04-08 15:07:00 UTC,bitfinex,USD-ETH,398.21,398.21,398.2,398.21
2018-04-08 15:08:00 UTC,bitfinex,USD-ETH,398.21,398.22,398.2,398.22
2018-04-08 15:09:00 UTC,bitfinex,USD-ETH,398.22,398.22,398.21,398.21
2018-04-08 15:10:00 UTC,bitfinex,USD-ETH,398.21,398.34,398.21,398.34
2018-04-08 15:11:00 UTC,bitfinex,USD-ETH,398.34,398.78,398.34,398.54
2018-04-08 15:12:00 UTC,bitfinex,USD-ETH,398.54,398.55,398.54,398.54
2018-04-08 15:13:00 UTC,bitfinex,USD-ETH,398.54,398.55,398.54,398.54
2018-04-08 15:14:00 UTC,bitfinex,USD-ETH,398.54,398.55,398.54,398.54
2018-04-08 15:15:00 UTC,bitfinex,USD-ETH,398.54,398.55,398.54,398.54
2018-04-08 15:16:00 UTC,bitfinex,USD-ETH,398.54,398.55,398.54,398.55
2018-04-08 15:17:00 UTC,bitfinex,USD-ETH,398.55,398.67,398.55,398.66
2018-04-08 15:18:00 UTC,bitfinex,USD-ETH,398.66,398.90494274,398.65,398.66
2018-04-08 15:19:00 UTC,bitfinex,USD-ETH,398.66,398.66,398.65,398.65
2018-04-08 15:20:00 UTC,bitfinex,USD-ETH,398.65,398.93,398.65,398.93
2018-04-08 15:21:00 UTC,bitfinex,USD-ETH,398.93,398.93,398.92,398.92
2018-04-08 15:22:00 UTC,bitfinex,USD-ETH,398.92,398.93,398.92,398.93
2018-04-08 15:23:00 UTC,bitfinex,USD-ETH,398.93,399.01,398.93,399.01
2018-04-08 15:24:00 UTC,bitfinex,USD-ETH,399.01,400.0,399.01,399.98
2018-04-08 15:25:00 UTC,bitfinex,USD-ETH,399.99,400.02,399.98,399.99
2018-04-08 15:26:00 UTC,bitfinex,USD-ETH,399.99,400.02,399.99,400.02
2018-04-08 15:27:00 UTC,bitfinex,USD-ETH,400.02,400.02,400.02,400.02
2018-04-08 15:28:00 UTC,bitfinex,USD-ETH,400.02,400.03,400.01,400.03
2018-04-08 15:29:00 UTC,bitfinex,USD-ETH,400.03,402.02,400.03,402.01
2018-04-08 15:30:00 UTC,bitfinex,USD-ETH,402.01,402.69,401.68,402.19650112
2018-04-08 15:31:00 UTC,bitfinex,USD-ETH,402.19650112,403.69,402.19650112,403.03
2018-04-08 15:32:00 UTC,bitfinex,USD-ETH,403.03,403.25,403.03,403.03
2018-04-08 15:33:00 UTC,bitfinex,USD-ETH,403.03,403.04,402.5,402.5
2018-04-08 15:34:00 UTC,bitfinex,USD-ETH,402.5,402.5,402.25,402.25
2018-04-08 15:35:00 UTC,bitfinex,USD-ETH,402.25,402.26,402.25,402.25
2018-04-08 15:36:00 UTC,bitfinex,USD-ETH,402.25,402.8,402.25,402.62
2018-04-08 15:37:00 UTC,bitfinex,USD-ETH,402.62,402.62,402.51,402.51
2018-04-08 15:38:00 UTC,bitfinex,USD-ETH,402.51,402.51,402.31,402.32
2018-04-08 15:39:00 UTC,bitfinex,USD-ETH,402.32,402.32,402.31,402.32
2018-04-08 15:40:00 UTC,bitfinex,USD-ETH,402.32,402.32,402.29,402.29
2018-04-08 15:41:00 UTC,bitfinex,USD-ETH,402.29,402.52,402.29,402.49
2018-04-08 15:42:00 UTC,bitfinex,USD-ETH,402.49,402.52,402.49,402.51
2018-04-08 15:43:00 UTC,bitfinex,USD-ETH,402.51,402.68,402.5,402.68
2018-04-08 15:44:00 UTC,bitfinex,USD-ETH,402.68,402.88,402.68,402.7
2018-04-08 15:45:00 UTC,bitfinex,USD-ETH,402.7,402.7,402.7,402.7
2018-04-08 15:46:00 UTC,bitfinex,USD-ETH,402.71,402.73,402.7,402.73
2018-04-08 15:47:00 UTC,bitfinex,USD-ETH,402.73,402.73,402.71,402.72
2018-04-08 15:48:00 UTC,bitfinex,USD-ETH,402.72,402.88,402.72,402.87
2018-04-08 15:49:00 UTC,bitfinex,USD-ETH,402.87,402.88,402.87,402.87
2018-04-08 15:50:00 UTC,bitfinex,USD-ETH,402.87,402.88,402.87,402.87
2018-04-08 15:51:00 UTC,bitfinex,USD-ETH,402.87,402.88,402.87,402.87
2018-04-08 15:52:00 UTC,bitfinex,USD-ETH,402.87,402.88,402.87,402.87
2018-04-08 15:53:00 UTC,bitfinex,USD-ETH,402.87,402.87,402.87,402.87
2018-04-08 15:54:00 UTC,bitfinex,USD-ETH,402.87,402.88,402.87,402.87
2018-04-08 15:55:00 UTC,bitfinex,USD-ETH,402.87,402.88,401.21,401.22
2018-04-08 15:56:00 UTC,bitfinex,USD-ETH,401.22,401.22,401.21,401.21
2018-04-08 15:57:00 UTC,bitfinex,USD-ETH,401.21,401.22,401.21,401.22
2018-04-08 15:58:00 UTC,bitfinex,USD-ETH,401.22,401.22,401.21,401.21
2018-04-08 15:59:00 UTC,bitfinex,USD-ETH,401.21,401.22,401.1,401.21
2018-04-08 16:00:00 UTC,bitfinex,USD-ETH,401.21,401.4,401.1,401.24
2018-04-08 16:01:00 UTC,bitfinex,USD-ETH,401.24,401.25,401.24,401.24
2018-04-08 16:02:00 UTC,bitfinex,USD-ETH,401.24,401.25,401.24,401.24
2018-04-08 16:03:00 UTC,bitfinex,USD-ETH,401.24,401.25,401.24,401.24
2018-04-08 16:04:00 UTC,bitfinex,USD-ETH,401.24,401.25,398.2,399.28
2018-04-08 16:05:00 UTC,bitfinex,USD-ETH,399.28,399.31,398.6,398.87
2018-04-08 16:06:00 UTC,bitfinex,USD-ETH,398.17,398.53,398.17,398.46
2018-04-08 16:07:00 UTC,bitfinex,USD-ETH,398.46,398.47,398.46,398.46
2018-04-08 16:08:00 UTC,bitfinex,USD-ETH,398.46,398.47,398.46,398.46
2018-04-08 16:09:00 UTC,bitfinex,USD-ETH,398.46,399.14,398.46,399.14
2018-04-08 16:10:00 UTC,bitfinex,USD-ETH,399.14,399.19,399.14,399.19
2018-04-08 16:11:00 UTC,bitfinex,USD-ETH,399.19,399.19,399.18,399.18
2018-04-08 16:12:00 UTC,bitfinex,USD-ETH,399.18,399.18,398.9,398.9
2018-04-08 16:13:00 UTC,bitfinex,USD-ETH,398.9,398.94,398.9,398.94
2018-04-08 16:14:00 UTC,bitfinex,USD-ETH,398.94,398.95,398.94,398.95
2018-04-08 16:15:00 UTC,bitfinex,USD-ETH,398.94,398.94,398.94,398.94
2018-04-08 16:16:00 UTC,bitfinex,USD-ETH,398.94,398.95,398.94,398.94
2018-04-08 16:17:00 UTC,bitfinex,USD-ETH,398.94,398.95,398.6,398.62
2018-04-08 16:18:00 UTC,bitfinex,USD-ETH,398.62,398.62,398.1,398.11
2018-04-08 16:19:00 UTC,bitfinex,USD-ETH,398.11,398.12,398.0,398.02
2018-04-08 16:20:00 UTC,bitfinex,USD-ETH,398.02,398.02,398.0,398
2018-04-08 16:21:00 UTC,bitfinex,USD-ETH,398,398.0,397.51,397.53
2018-04-08 16:22:00 UTC,bitfinex,USD-ETH,397.53,397.69,397.53,397.53
2018-04-08 16:23:00 UTC,bitfinex,USD-ETH,397.53,397.54,397.53,397.54
2018-04-08 16:24:00 UTC,bitfinex,USD-ETH,397.54,397.68,397.54,397.68
2018-04-08 16:25:00 UTC,bitfinex,USD-ETH,397.68,397.69,397.6,397.67
2018-04-08 16:26:00 UTC,bitfinex,USD-ETH,397.67,397.67,397.61,397.61
2018-04-08 16:27:00 UTC,bitfinex,USD-ETH,397.61,398.1,397.61,398.09
2018-04-08 16:28:00 UTC,bitfinex,USD-ETH,398.09,398.1,398.09,398.09
2018-04-08 16:29:00 UTC,bitfinex,USD-ETH,398.09,398.15,398.09,398.15
2018-04-08 16:30:00 UTC,bitfinex,USD-ETH,398.15,398.59,398.15,398.59
2018-04-08 16:31:00 UTC,bitfinex,USD-ETH,398.59,398.9,398.51,398.9
2018-04-08 16:32:00 UTC,bitfinex,USD-ETH,398.9,399.0,398.9,398.91
2018-04-08 16:33:00 UTC,bitfinex,USD-ETH,398.9,398.9,398.9,398.9
2018-04-08 16:34:00 UTC,bitfinex,USD-ETH,398.9,398.9,398.9,398.9
2018-04-08 16:35:00 UTC,bitfinex,USD-ETH,398.9,398.9,398.9,398.9
2018-04-08 16:36:00 UTC,bitfinex,USD-ETH,398.9,398.91,398.9,398.9
2018-04-08 16:37:00 UTC,bitfinex,USD-ETH,398.9,398.91,398.51,398.51
2018-04-08 16:38:00 UTC,bitfinex,USD-ETH,398.51,398.51,398.51,398.51
2018-04-08 16:39:00 UTC,bitfinex,USD-ETH,398.51,398.52,398.51,398.51
2018-04-08 16:40:00 UTC,bitfinex,USD-ETH,398.51,398.51,398.51,398.51
2018-04-08 16:41:00 UTC,bitfinex,USD-ETH,398.51,398.52,398.51,398.51
2018-04-08 16:42:00 UTC,bitfinex,USD-ETH,398.51,398.52,398.51,398.51
2018-04-08 16:43:00 UTC,bitfinex,USD-ETH,398.51,398.51,398.31,398.31
2018-04-08 16:44:00 UTC,bitfinex,USD-ETH,398.31,398.32,398.3,398.3
2018-04-08 16:45:00 UTC,bitfinex,USD-ETH,398.3,398.31,398.3,398.3
2018-04-08 16:46:00 UTC,bitfinex,USD-ETH,398.3,398.3,398.2,398.2
2018-04-08 16:47:00 UTC,bitfinex,USD-ETH,398.2,398.21,398.2,398.2
2018-04-08 16:48:00 UTC,bitfinex,USD-ETH,398.2,398.21,398.2,398.2
2018-04-08 16:49:00 UTC,bitfinex,USD-ETH,398.2,398.2,398.2,398.2
2018-04-08 16:50:00 UTC,bitfinex,USD-ETH,398.2,398.21,398.0,398.01
2018-04-08 16:51:00 UTC,bitfinex,USD-ETH,398.01,398.01,398.0,398
2018-04-08 16:52:00 UTC,bitfinex,USD-ETH,398,398.0,397.99,397.99
2018-04-08 16:53:00 UTC,bitfinex,USD-ETH,397.99,397.99,397.98,397.98
2018-04-08 16:54:00 UTC,bitfinex,USD-ETH,397.98,397.98,397.85,397.86
2018-04-08 16:55:00 UTC,bitfinex,USD-ETH,397.86,397.87,397.86,397.87
2018-04-08 16:56:00 UTC,bitfinex,USD-ETH,397.86,397.87,397.86,397.87
2018-04-08 16:57:00 UTC,bitfinex,USD-ETH,397.87,397.87,397.71,397.71
2018-04-08 16:58:00 UTC,bitfinex,USD-ETH,397.71,397.72,397.71,397.71
2018-04-08 16:59:00 UTC,bitfinex,USD-ETH,397.71,397.72,397.6,397.6
2018-04-08 17:00:00 UTC,bitfinex,USD-ETH,397.6,397.61,397.55,397.55
2018-04-08 17:01:00 UTC,bitfinex,USD-ETH,397.55,397.56,397.44,397.44
2018-04-08 17:02:00 UTC,bitfinex,USD-ETH,397.44,397.44,396.67,396.67
2018-04-08 17:03:00 UTC,bitfinex,USD-ETH,396.67,396.67,396.55,396.55
2018-04-08 17:04:00 UTC,bitfinex,USD-ETH,396.55,396.56,396.55,396.56
2018-04-08 17:05:00 UTC,bitfinex,USD-ETH,396.56,396.56,396.52,396.52
2018-04-08 17:06:00 UTC,bitfinex,USD-ETH,396.52,396.52,396.02,396.02
2018-04-08 17:07:00 UTC,bitfinex,USD-ETH,396.02,396.02,396.0,396.01
2018-04-08 17:08:00 UTC,bitfinex,USD-ETH,396.01,396.01,396.0,396
2018-04-08 17:09:00 UTC,bitfinex,USD-ETH,396,396.01,396.0,396
2018-04-08 17:10:00 UTC,bitfinex,USD-ETH,396,396.0,396.0,396
2018-04-08 17:11:00 UTC,bitfinex,USD-ETH,396,396.01,396.0,396
2018-04-08 17:12:00 UTC,bitfinex,USD-ETH,396,396.18,396.0,396.15
2018-04-08 17:13:00 UTC,bitfinex,USD-ETH,396.15,396.16,396.15,396.15
2018-04-08 17:14:00 UTC,bitfinex,USD-ETH,396.16,396.22,396.16,396.22
2018-04-08 17:15:00 UTC,bitfinex,USD-ETH,396.21,396.22,396.21,396.21
2018-04-08 17:16:00 UTC,bitfinex,USD-ETH,396.21,396.21,396.21,396.21
2018-04-08 17:17:00 UTC,bitfinex,USD-ETH,396.21,396.37,396.21,396.37
2018-04-08 17:18:00 UTC,bitfinex,USD-ETH,396.37,396.78,396.36,396.78
2018-04-08 17:19:00 UTC,bitfinex,USD-ETH,396.78,396.8,396.77,396.8
2018-04-08 17:20:00 UTC,bitfinex,USD-ETH,396.8,396.81,396.8,396.8
2018-04-08 17:21:00 UTC,bitfinex,USD-ETH,396.8,397.26,396.8,397.26
2018-04-08 17:22:00 UTC,bitfinex,USD-ETH,397.26,397.26,397.25,397.26
2018-04-08 17:23:00 UTC,bitfinex,USD-ETH,397.26,397.26,397.25,397.25
2018-04-08 17:24:00 UTC,bitfinex,USD-ETH,397.25,397.25,397.25,397.25
2018-04-08 17:25:00 UTC,bitfinex,USD-ETH,397.25,397.25,397.25,397.25
2018-04-08 17:26:00 UTC,bitfinex,USD-ETH,397.25,397.25,397.25,397.25
2018-04-08 17:27:00 UTC,bitfinex,USD-ETH,397.25,397.25,397.25,397.25
2018-04-08 17:28:00 UTC,bitfinex,USD-ETH,397.25,397.25,397.01,397.01
2018-04-08 17:29:00 UTC,bitfinex,USD-ETH,397.01,397.01,397.01,397.01
2018-04-08 17:30:00 UTC,bitfinex,USD-ETH,397.01,397.02,397.01,397.01
2018-04-08 17:31:00 UTC,bitfinex,USD-ETH,397.01,397.28,397.01,397.27
2018-04-08 17:32:00 UTC,bitfinex,USD-ETH,397.27,397.72,397.27,397.71
2018-04-08 17:33:00 UTC,bitfinex,USD-ETH,397.71,397.71,397.71,397.71
2018-04-08 17:34:00 UTC,bitfinex,USD-ETH,397.71,398.3,397.71,398.03
2018-04-08 17:35:00 UTC,bitfinex,USD-ETH,398.03,398.03,398.0,398
2018-04-08 17:36:00 UTC,bitfinex,USD-ETH,398,398.01,397.71,397.72
2018-04-08 17:37:00 UTC,bitfinex,USD-ETH,397.72,397.72,397.71,397.72
2018-04-08 17:38:00 UTC,bitfinex,USD-ETH,397.72,398.19259055,397.72,398.18
2018-04-08 17:39:00 UTC,bitfinex,USD-ETH,398.18,398.49,398.18,398.49
2018-04-08 17:40:00 UTC,bitfinex,USD-ETH,398.59,398.59,398.57,398.58
2018-04-08 17:41:00 UTC,bitfinex,USD-ETH,398.58,398.59,398.58,398.59
2018-04-08 17:42:00 UTC,bitfinex,USD-ETH,398.59,398.59,398.58,398.58
2018-04-08 17:43:00 UTC,bitfinex,USD-ETH,398.58,398.59,398.58,398.58
2018-04-08 17:44:00 UTC,bitfinex,USD-ETH,398.11,398.11,396.1,396.1
2018-04-08 17:45:00 UTC,bitfinex,USD-ETH,396.85,397.08,396.85,397.08
2018-04-08 17:46:00 UTC,bitfinex,USD-ETH,397.08,397.08,396.79,396.79
2018-04-08 17:47:00 UTC,bitfinex,USD-ETH,396.81,396.81,396.81,396.81
2018-04-08 17:48:00 UTC,bitfinex,USD-ETH,396.81,396.82,396.62,396.65
2018-04-08 17:49:00 UTC,bitfinex,USD-ETH,396.65,396.82,396.6,396.81
2018-04-08 17:50:00 UTC,bitfinex,USD-ETH,396.81,396.82,396.81,396.82
2018-04-08 17:51:00 UTC,bitfinex,USD-ETH,396.82,396.82,395.52,395.52
2018-04-08 17:54:00 UTC,bitfinex,USD-ETH,395.25,395.25,395.25,395.25
2018-04-08 17:55:00 UTC,bitfinex,USD-ETH,395.25,395.58,395.25,395.58
2018-04-08 17:56:00 UTC,bitfinex,USD-ETH,395.58,395.58,395.57,395.58
2018-04-08 17:57:00 UTC,bitfinex,USD-ETH,395.58,395.58,395.57,395.57
2018-04-08 17:58:00 UTC,bitfinex,USD-ETH,395.57,395.58,395.57,395.58
2018-04-08 17:59:00 UTC,bitfinex,USD-ETH,395.58,396.99,395.58,396.81
2018-04-08 18:00:00 UTC,bitfinex,USD-ETH,396.81,396.81,396.8,396.81
2018-04-08 18:01:00 UTC,bitfinex,USD-ETH,396.81,396.81,396.8,396.81
2018-04-08 18:02:00 UTC,bitfinex,USD-ETH,396.81,396.81,396.8,396.8
2018-04-08 18:03:00 UTC,bitfinex,USD-ETH,396.8,396.81,396.8,396.81
2018-04-08 18:04:00 UTC,bitfinex,USD-ETH,396.81,396.98,396.81,396.98
2018-04-08 18:05:00 UTC,bitfinex,USD-ETH,396.98,396.98,396.97,396.98
2018-04-08 18:06:00 UTC,bitfinex,USD-ETH,396.98,396.98,396.97,396.97
2018-04-08 18:07:00 UTC,bitfinex,USD-ETH,396.97,396.98,396.13,396.13
2018-04-08 18:08:00 UTC,bitfinex,USD-ETH,396.13,396.13,396.06,396.08
2018-04-08 18:09:00 UTC,bitfinex,USD-ETH,396.08,396.08,395.98,395.99
2018-04-08 18:10:00 UTC,bitfinex,USD-ETH,395.91,395.91,395.91,395.91
2018-04-08 18:11:00 UTC,bitfinex,USD-ETH,395.84,395.85,395.71,395.72
2018-04-08 18:12:00 UTC,bitfinex,USD-ETH,395.72,395.72,395.65,395.68
2018-04-08 18:13:00 UTC,bitfinex,USD-ETH,395.55,395.55,395.45,395.45
2018-04-08 18:14:00 UTC,bitfinex,USD-ETH,395.45,395.45,395.28,395.3
2018-04-08 18:15:00 UTC,bitfinex,USD-ETH,395.3,395.3,395.27,395.27
2018-04-08 18:16:00 UTC,bitfinex,USD-ETH,395.28,395.39,395.28,395.35
2018-04-08 18:17:00 UTC,bitfinex,USD-ETH,395.35,395.84,395.32,395.54
2018-04-08 18:18:00 UTC,bitfinex,USD-ETH,395.54,395.54,395.44,395.44
